2004,44.60838,-12.60061,1.07123,-8.38270,-12.80794,-6.85000,-12.21167,2.29167,8.42183,5.86412,-2.90745,-3.05796,39.56626,2904.14231,2643.21817,1813.85207,986.28446,1221.28814,712.48425,551.36984,507.31602,326.87276,330.53432,242.41253,133.99404,578.77218,-320.74055,-313.85226,26.55797,147.63787,109.60284,130.03206,9.69970,-53.42307,-6.92452,120.70751,4.69226,327.06728,-401.31393,-174.56265,77.31986,212.99444,-37.78371,3.51781,27.17395,40.73905,320.47541,216.13377,-73.70570,-56.18114,-97.07829,132.26044,-15.12461,78.93668,20.82266,-115.14454,214.65732,122.72044,-160.32968,91.26707,-106.07597,-11.39197,-37.85643,80.96710,-120.36376,197.34970,-50.12300,-64.99067,62.87377,31.76742,307.14381,58.63571,-117.80527,11.96830,-38.70926,22.37861,-12.45107,30.07619,-26.08600,-20.68798,12.66444,28.32914,112.42408,51.36457,2.38259,74.21915,30.61818,15.31437,-12.41618
2004,48.50530,17.50285,11.92852,-6.49794,-18.20042,-11.02245,-3.56991,4.74934,6.32583,8.64070,-2.25620,-0.37957,33.59064,1080.12475,1030.21349,1312.58065,734.39871,991.10511,486.00512,297.41943,297.83538,200.70611,282.01910,201.45175,58.98236,72.61404,-356.00371,-32.19896,87.27439,38.32752,25.87659,4.03638,17.82861,-16.25735,4.43107,-1.88389,-186.31327,131.71757,-321.49425,-42.77897,83.87247,107.18101,12.11851,26.59629,12.54986,-27.31212,186.96929,318.33559,-226.16085,69.86995,-146.92400,67.23998,-50.02881,32.00033,-13.17269,-96.53567,48.30925,79.86306,21.44811,35.14181,-38.73469,1.41033,-79.26959,-151.92447,-13.20023,-43.43023,75.38732,-91.12972,41.97082,4.88456,-76.18767,29.94076,-29.17949,-0.86474,-77.01577,-30.98847,17.63144,54.16586,-58.69569,108.04961,36.68221,-56.51310,58.14468,61.06258,-13.17554,105.02561,-33.17205,30.68259,11.60727
2002,48.38734,14.98279,18.69525,0.06517,14.11809,-9.90572,-3.89442,-0.44222,5.16747,-2.33345,2.65865,6.72290,22.64066,1534.20587,1304.81116,1262.46743,807.00545,1067.90790,749.39338,597.02616,388.20974,307.13635,313.00478,333.69056,104.48174,-64.50312,-212.03352,-38.71263,14.50551,5.20202,-20.75049,40.13906,28.42260,4.56881,13.07759,31.85460,-100.32230,62.34732,-340.46726,115.00743,-30.84167,124.71523,-93.88130,-13.13651,19.50911,-17.03901,51.43968,127.24742,-71.94162,101.85383,15.55422,116.96900,82.02785,41.08114,6.62191,-145.32207,152.04053,-93.10253,157.03385,-83.93971,-42.29930,6.54262,-24.26894,-213.81185,44.36382,-15.10981,42.82882,30.71376,135.67268,2.75331,58.32246,-13.07461,64.06650,-23.74657,-132.65089,1.84826,-153.96993,0.31956,-58.95499,159.27865,-9.64943,-5.86887,-51.02261,78.61825,1.20046,108.25455,-35.05078,8.69436,70.18142
2002,47.86154,-8.09730,14.94542,-6.91493,-5.95648,-9.64518,-10.77763,-9.92771,3.43671,-4.45467,2.61190,3.49408,27.08180,2016.14113,1481.95257,1083.08783,659.65071,765.14902,601.50256,466.85901,427.63860,288.15893,267.68180,252.59053,95.62433,-167.08802,-190.05672,-109.25769,34.71797,26.62668,33.90718,39.11795,44.05178,-23.60146,-13.52803,54.90477,-258.16508,-139.63005,-348.80552,130.78860,47.76599,26.37957,-53.64537,-26.63978,14.62100,1.51552,-87.08998,347.37457,6.97214,58.25413,47.05816,4.85333,-45.74655,55.53917,-8.18079,35.11954,115.71324,-26.09724,161.07104,-38.41554,3.21026,35.31961,-2.85859,-227.38242,167.10779,86.59919,5.08425,-43.29225,117.78289,-5.72561,-102.69650,30.14830,5.72859,0.86895,-54.43271,-4.28285,-239.16468,89.37298,-75.08497,105.47060,-15.35851,-98.51264,-122.10351,83.66083,-5.78387,83.49436,-13.04580,-2.27653,-33.20517
2002,42.67078,-31.69468,-23.00322,-16.16585,-6.91404,-0.56079,-6.19201,-0.48396,-2.70927,-6.75400,-2.49900,12.17823,65.66828,2887.74154,2152.73917,3128.73559,1044.82865,1345.47109,932.04108,812.44922,633.95649,448.34180,521.22633,439.05565,156.41251,85.11412,-591.96471,19.13626,23.77648,86.64981,-40.75058,23.70655,-29.58581,25.73664,29.02677,249.53602,105.20172,220.88767,-306.59663,98.91893,-14.65236,-55.17072,-79.29433,24.92427,0.59159,1.92387,-116.16929,110.63186,-97.03246,87.61060,13.57177,-54.07580,3.88545,1.31787,69.33557,-66.04204,-4.61762,-17.39035,318.73882,-73.99814,103.77189,-29.20307,-21.29468,-216.59462,262.21226,19.73238,31.36988,-26.14149,200.09353,-48.23545,-59.15450,-111.38607,-140.81465,-21.33584,-153.61601,4.56760,-52.04069,160.00532,-279.60923,89.31788,7.49030,-180.38695,-44.14279,-18.02465,7.24329,117.15434,-186.51225,-2.45198,-65.15380
2002,47.32887,-17.21000,-2.20858,-10.52417,2.06640,-10.26635,1.31696,-4.85290,4.64633,-4.81423,2.60496,10.47404,35.23764,1357.97374,1054.44321,1176.35082,638.35614,715.49941,589.34848,473.16625,389.38938,255.48020,267.35642,231.28176,71.85277,-73.02642,-239.03196,-42.24799,24.77587,26.77759,42.90702,55.02673,3.89216,-21.90814,-6.63118,66.00466,-148.81100,-48.63452,-233.17940,27.58194,17.04767,147.79995,-65.38018,19.79659,2.55904,-1.34630,-139.54864,-27.81141,-212.24509,33.60252,21.32983,20.91987,-8.87765,16.28097,-25.72819,-209.74850,162.85851,29.58097,191.14803,-24.88999,-28.76683,36.78233,-47.91382,-125.93901,-20.45670,31.29687,73.39130,1.39715,56.24541,31.22463,-150.53597,-21.59813,-22.29677,-22.12453,-28.75851,8.42430,-158.29305,30.88093,-113.63532,69.64905,0.17172,-107.02991,7.50744,79.94438,-9.12540,91.36897,-91.78535,-4.91933,-51.76005
2002,50.36177,21.82185,4.64491,-13.24487,17.49799,-12.98113,-10.54894,-5.95693,3.51216,-3.23026,2.45065,9.61610,13.74938,1316.90725,2044.97879,1298.94928,877.14538,707.21784,497.01681,407.73286,275.81061,301.46042,352.21052,230.17714,18.49306,92.80123,-116.97045,-41.68652,119.47483,21.28490,26.33453,25.41995,44.37812,10.88704,-15.45110,95.47283,-184.50216,-14.08129,-148.56533,18.74248,45.47064,71.25217,-39.81673,-31.89199,-37.57261,-13.13771,136.72287,-92.99017,-1.90158,35.09221,51.90904,21.85914,50.37806,-2.62323,14.88931,16.31079,289.78699,-4.00651,111.24536,-9.26365,10.32620,-23.14412,-29.25824,-77.35771,123.34886,-23.56330,-31.41305,49.49499,12.73930,0.65106,-10.50392,-20.40624,139.27264,-59.64846,-56.88440,-0.13146,-17.27325,-17.81263,-137.29761,43.96728,-7.16090,-149.97705,58.94593,0.44924,-7.37226,-2.62683,-71.81043,-1.32940,-12.82216
2002,40.24537,-36.69735,23.06294,-4.82643,-15.30907,1.98012,-26.85794,-9.19727,-1.80568,-7.77065,2.41774,-0.76405,72.76383,3132.26252,2448.27725,1912.06743,1015.30213,1058.79513,930.41672,653.52972,758.34475,384.55105,359.93511,403.60467,149.78300,124.33558,16.72971,-25.00175,1.98592,25.57574,58.79797,-41.48269,46.07257,-33.33230,-38.53781,195.35576,-40.22436,-177.32232,-261.48000,358.65657,26.04336,53.64707,-65.20065,-54.55506,-0.61655,56.23092,295.19712,263.03502,9.54221,163.01032,39.80589,-49.23344,14.23889,100.98344,-14.39945,-75.82378,189.09587,-139.31034,136.26914,27.58681,-11.18925,23.76157,16.50676,277.63997,169.74049,112.85399,-12.04439,12.37089,192.46059,32.21957,7.76796,347.25934,68.61512,-35.13924,-97.03288,-46.02805,262.65613,130.41706,-116.40147,131.96053,111.63456,-195.56279,-14.87302,84.20372,-2.86706,42.48714,-12.81604,-2.88914,167.47858
2002,48.64074,-17.26936,18.38089,6.16216,-15.04640,-5.33415,-5.04556,-14.11111,8.09011,-3.72984,4.12174,-2.41312,24.52880,1339.82209,1651.00949,1025.30406,1158.61550,911.46438,689.14172,511.81534,416.68212,311.67778,283.68013,560.05488,95.78041,-71.53267,-161.94005,-6.73418,-148.20761,-12.86552,108.56037,127.63174,72.91809,-26.61112,24.25077,61.24340,-29.54525,-221.58926,-217.05149,240.53081,27.68690,183.18864,-9.31160,-23.35770,-50.95727,-16.43037,115.62464,45.56722,-87.04969,110.50355,-99.77973,77.51380,-46.45225,3.12134,58.62077,75.59506,188.02929,-101.58066,275.51100,-103.63514,39.80308,21.33443,-25.61018,26.52667,44.00803,-108.28059,83.04318,127.81211,170.06007,33.27219,86.06875,203.22192,-36.88344,-14.73715,-99.88932,-0.88025,-51.85011,116.31139,-30.92453,200.21641,37.20342,53.74370,-60.66343,135.95598,12.60648,75.89111,-93.89760,-1.85252,-128.94024
2002,49.96579,4.52317,25.92131,11.81808,-3.23332,-15.55416,1.55103,-13.06904,2.53497,4.27687,4.67439,1.20175,10.72118,858.97820,1164.37611,1032.79305,812.81662,787.90519,665.30103,423.60676,387.91571,303.03262,240.54779,436.97085,1.87675,-295.43924,-188.29477,-76.40223,-101.06595,9.02965,15.92137,46.28180,7.12420,-13.93895,4.68283,37.52952,-54.20609,-68.16090,-349.68655,54.57063,24.31909,107.71181,-110.79467,-7.86594,22.53231,1.24771,-37.46776,182.31158,112.68542,124.74648,35.89962,31.74654,-35.51894,13.78419,18.54078,-90.31716,294.05788,-113.14987,153.06158,-184.95971,31.59275,33.92221,-6.07336,-116.50590,80.36496,-33.82882,75.22211,61.42161,179.11762,11.61352,39.07048,36.34241,78.86110,-3.10241,-73.62376,-0.39755,-159.22092,-66.29151,-88.62068,105.99044,-2.44684,3.62502,41.24901,80.26279,5.32264,13.92317,-89.42181,1.81025,-43.37179
2002,47.81966,2.27018,15.76427,-5.90280,-3.74031,-14.75588,-3.17178,-5.60747,9.70050,-2.27575,2.29765,10.77855,40.89992,1054.65753,1236.09048,819.94680,657.38428,718.25209,466.75817,503.14744,312.75351,213.12940,276.32946,304.57580,4.58279,88.43708,-134.86305,-66.41957,42.65076,-99.55411,21.55678,31.61631,37.43671,-16.97153,0.94637,78.55763,-62.19637,-218.15125,-210.71755,6.64303,93.98119,111.81948,-34.18336,4.34291,17.39034,0.59180,60.19299,121.65724,0.98634,16.60627,-23.92775,4.61940,19.82274,60.46931,-17.06581,12.95271,177.93445,-89.88107,6.05304,-74.41134,9.75159,6.21224,-0.32428,-61.38383,162.95806,12.95266,-4.68746,-1.18039,83.20635,7.64809,33.66262,113.34514,36.06651,21.14426,-82.52931,-18.18272,-89.36440,70.42538,-47.58954,37.13867,20.23476,23.06871,-52.04941,43.24183,-6.62639,14.72205,49.08003,3.84133,-12.21598
2002,42.92511,-26.73934,2.71912,-4.98727,-19.97201,-6.36189,-4.78836,-9.20799,-4.83365,-11.42004,3.73211,0.83726,57.55627,2151.80377,2592.38161,1206.65394,1054.32012,788.49115,767.95489,481.99046,501.58881,406.09788,261.18553,430.25247,72.00346,50.37632,34.77129,-160.53374,42.82429,25.58990,16.38313,51.73155,58.90987,-28.90029,6.85021,198.59947,-96.17088,-381.25113,-19.01417,-144.94426,42.22221,-111.29465,-33.07289,-28.95831,-36.33905,0.49012,372.08239,-78.91192,208.20128,147.81653,154.37153,-120.77165,-33.76534,-15.12652,4.08304,56.50081,127.35057,-192.95643,168.26787,-146.12233,47.54332,23.64492,6.80186,-349.16951,130.41085,-105.33271,10.17123,33.76503,85.56179,-62.73031,160.23541,-140.71457,56.09909,-31.36488,-14.41043,-2.28941,31.87401,4.73809,68.41713,167.50602,18.12315,9.09687,-64.76353,40.16262,12.90390,16.92815,-181.05785,-3.69965,38.08088
2001,47.20955,46.79024,42.92000,13.38932,14.50601,-11.12375,12.13075,3.50156,-8.69511,-3.59897,5.25964,15.12940,27.00237,2158.62578,1512.97397,1188.05764,946.76396,899.50104,654.69296,409.30021,536.82472,348.72636,303.66392,325.15677,152.26228,-644.81202,84.15536,-60.20960,208.31988,29.47087,20.99661,65.60269,130.86777,-73.28887,11.87642,-39.01245,-475.22100,206.23750,-211.12649,-106.47109,-7.59520,77.08245,-82.03686,-26.97059,-76.84790,-55.15499,40.09702,81.51910,72.48946,41.75774,-91.65765,-19.14256,41.12275,-79.85279,-3.24345,-104.02585,67.18891,-69.19543,27.13758,-57.52536,50.38199,-3.25871,-34.09533,-98.95868,-26.49078,-88.60307,40.74664,27.36182,112.39348,-24.37535,87.52471,-252.89634,-97.93098,-34.80734,-100.85627,3.10477,176.73288,-175.86456,36.35697,31.62137,39.53070,218.46700,113.67437,115.95514,27.81049,-91.56753,176.01484,-1.71510,-180.57912
2001,47.38094,1.81564,41.27294,10.29243,-2.22064,-9.37703,0.72765,-1.00905,0.65399,-2.44589,3.17319,4.58027,17.15238,2170.89271,1710.64960,1245.16478,704.21768,778.14835,575.25551,492.60706,551.44818,349.35305,287.87761,414.37437,91.55628,304.56105,-79.35315,-146.14965,113.00584,-21.15238,-12.62629,32.95188,120.33464,-3.41511,0.99957,81.19950,26.79691,-33.51981,-316.41181,-108.72354,44.50569,66.75235,-90.46510,-16.32087,-0.91649,1.86928,-35.65343,-75.82736,-7.55471,43.86990,-109.87805,60.88795,21.83219,70.52331,10.47624,-184.18636,260.20801,-77.33727,159.28799,-67.46361,39.34381,69.95134,-22.33163,3.38758,113.28986,33.38903,15.72135,-0.65960,40.56384,8.77257,-3.91459,102.46525,-41.00755,-36.32003,-61.65823,-1.39912,142.95027,126.89808,-164.90632,20.30775,16.13982,-45.98326,116.71816,88.25548,4.96814,87.95428,-19.60947,5.51290,84.96662
2001,49.14556,48.92674,31.32022,1.85315,-0.24061,-9.49070,1.40370,-2.66621,-5.20536,-3.88679,-0.06866,-1.79984,11.32224,1638.56923,1118.72472,1614.41090,1031.41718,880.95032,712.48608,539.27155,290.62332,361.92990,314.07275,269.12111,34.62360,-328.79632,-99.05009,-128.65464,86.29908,-31.80954,-90.67444,18.36150,-39.52095,0.04070,-2.80394,31.43951,-212.32568,145.32621,-310.34170,-265.16641,-90.18848,82.15124,-110.89698,27.14949,0.22678,-8.01642,372.35341,44.94118,-110.15200,190.55256,-10.35321,19.11274,14.90012,5.12278,25.55468,142.43283,67.88460,40.27221,-112.75844,-76.55820,99.28422,2.45964,-38.99112,-336.62657,-56.98287,110.26924,1.38143,15.92093,4.39386,-9.58576,62.35240,61.68317,-92.83870,-77.69641,-14.78852,8.54231,-253.63778,-43.77842,-89.44694,13.66669,-4.82649,16.46934,-3.38482,24.92731,5.58206,-39.78515,38.88969,-0.70023,-24.62291
2001,41.27928,13.76402,1.46098,-6.72357,-5.53260,-4.64402,-1.78856,-5.45723,2.09475,-2.57718,-4.53916,7.26438,44.46909,2792.28863,2887.61826,2793.89780,1187.38475,1044.58718,938.83093,682.86742,443.41769,449.36020,461.32831,395.35306,105.69040,-399.95126,56.65784,-198.50552,-69.99412,4.59358,-56.50747,69.72229,-16.15331,-13.53266,-15.63253,89.49287,-266.11460,-63.87880,-319.68008,146.56976,69.49682,30.43517,-95.85949,-2.14848,33.59864,46.85216,152.74510,374.05102,103.55077,147.73766,46.55070,-59.25507,-49.33959,28.75281,22.44778,304.65459,370.71109,-232.72632,68.99359,-100.88710,27.50943,-18.50159,-18.57819,-425.34394,175.58897,24.08909,-135.55343,-16.41554,67.60786,-10.46872,-153.74402,37.82195,177.97246,-11.41524,-86.89522,-13.29163,92.22130,88.41849,-187.63322,135.54619,6.54835,-189.53576,-61.53361,118.81568,-10.81324,272.22626,-139.23106,13.16945,107.04336
2001,50.29317,32.50944,13.58743,-3.34389,0.00501,-15.31786,2.46962,-0.08445,3.14576,-2.01159,-0.74718,3.99211,18.53249,1178.25315,1141.13895,1135.38988,611.43152,1144.82601,686.46768,410.77820,246.94155,272.68128,270.40036,263.48566,43.57175,-282.91181,-336.52178,40.34266,-118.04556,122.43254,8.56767,61.66540,25.47049,-49.15754,-15.20931,75.78317,-69.79692,27.07325,-108.49118,75.46872,105.77286,99.90413,-35.08477,-3.50851,-33.32856,-24.55600,74.22615,-135.22092,62.10437,-1.95929,-13.53735,30.46091,30.26674,-47.18775,29.62421,-225.10358,137.78393,96.59449,15.43703,109.78600,-55.49557,3.21074,-92.27805,-296.34387,-81.14563,31.92753,-4.89525,-111.24583,63.15436,-33.40494,-26.70154,131.19555,-26.76318,6.95396,-1.85641,-14.55157,-209.61568,84.06314,-58.31273,77.00645,0.13329,-73.97737,1.74848,51.34255,-9.10537,70.76128,-44.75795,16.58083,29.35411
2001,49.60752,27.45781,50.35871,0.12364,-11.81218,-10.93050,-9.56550,-9.32598,9.46118,-0.55675,2.05657,7.05711,28.42392,1235.91670,1370.33728,729.56710,669.21907,406.68794,482.16167,323.86984,332.01065,250.61775,147.21818,280.72534,13.54350,15.97488,295.29989,-64.20818,-32.27727,28.91732,5.06545,5.47378,47.65797,-9.97932,25.09326,71.59595,-59.03751,-337.36532,33.50567,155.36070,9.84857,50.01372,-22.24043,4.83167,-6.67826,0.07374,65.13134,80.82964,78.13461,-4.24850,-53.58838,-6.51569,16.35212,-26.21065,-30.56703,118.68612,114.42093,-21.66942,24.61536,-61.33802,-11.80937,28.54889,7.93186,-79.50192,98.65920,-21.92982,-8.58663,19.29701,-4.45961,-5.85623,-21.94068,82.53039,80.94064,-19.31234,-38.29026,-5.65932,-60.74906,18.80436,-52.32144,0.89305,-1.59803,-24.77349,-12.74843,-31.42920,1.80143,45.07617,-93.68910,-2.07449,-44.62058
2001,47.22619,45.40670,12.63403,2.67941,-11.74223,-10.02962,-11.17299,-3.35112,2.93863,5.37407,2.68185,6.42802,17.85942,1147.83309,1325.09175,1387.46306,847.12794,656.40073,403.63585,366.45380,334.17558,283.30465,295.07207,260.89834,7.31695,-182.97389,-553.67919,-196.31497,9.61044,101.65427,-76.11863,-11.02597,24.49094,-11.98065,18.79800,87.57616,33.58276,187.02765,-320.25573,-55.21087,8.53496,74.76392,-84.84115,9.33609,-10.84995,-22.83742,184.02418,154.06734,-77.89745,112.13911,-1.69157,72.60505,6.75132,10.62369,33.64060,-17.98979,-23.35435,97.15133,-58.57576,28.67762,-9.13809,-13.62837,-1.14747,-136.80649,7.62146,17.73005,-39.61997,18.39948,53.85750,-13.25119,104.41028,99.07220,9.76847,-61.09578,-51.53763,7.92034,-209.82107,32.67326,-2.14233,-43.84783,-1.95457,-95.55379,-67.15308,86.10218,6.17424,15.61972,-191.12942,-3.80277,15.49584
2001,30.48259,24.62476,64.65629,25.57633,26.64219,20.65053,-17.33805,7.53967,-9.66509,3.76867,-5.51973,3.86385,63.63245,4200.67383,3896.68408,4294.46014,1528.75679,1816.79956,1465.50413,1117.58377,764.85271,671.87725,756.50296,547.24893,-127.19599,243.90992,-451.23518,-23.06922,46.69184,306.74747,-210.50160,89.41632,-50.23419,-22.40281,-14.98791,97.69591,-199.37579,963.58904,-589.01166,-33.49974,-231.25466,27.04953,-223.43535,-18.69461,8.01397,51.88553,-373.34864,325.96688,-396.92070,98.47718,12.57241,88.20777,100.72212,-5.02093,-5.91656,223.87946,2.15367,523.46625,349.83029,197.73593,32.02811,-103.13683,77.22433,-359.99517,-155.02447,132.69768,119.93812,15.74239,231.58147,-23.51024,108.05975,-45.70631,-195.02627,29.50727,-41.37962,-49.49659,-311.25899,94.52981,-463.86301,8.77423,41.96171,-251.16298,119.70857,5.14785,3.82214,212.11480,-169.20341,1.47635,94.94198
2001,51.25012,53.32609,40.40375,4.30970,3.34382,-20.01041,1.45014,-1.89015,-4.75958,-0.76532,2.04818,0.88445,9.45198,985.44916,915.63999,990.09135,569.20302,520.08655,656.92480,427.75846,235.70768,223.46128,193.83026,199.46506,7.91405,-75.28573,-75.35456,-69.06242,96.14380,-52.66228,-31.78603,29.95907,-18.39537,-34.04927,1.94797,36.47939,-40.40407,-69.42735,-282.72002,-81.55004,-50.10764,107.33509,-56.16754,-4.59364,5.31206,-15.90299,-7.54931,41.67201,-90.71306,-3.76699,14.66957,13.69373,68.26547,-13.18157,-5.68959,-94.19646,174.77148,31.78993,92.06683,-16.31479,-25.38601,4.42186,-0.22146,-11.22176,-9.93358,-2.03264,39.34044,17.88889,64.29076,3.30225,-82.36866,98.26898,-55.78445,-21.16816,-21.63417,-4.38820,-128.35682,67.64981,-39.48340,29.31636,-0.17780,-32.40020,19.66360,-11.57002,8.12799,17.57847,-54.06223,-3.72554,0.53388
2001,48.63553,34.34221,40.42639,3.76855,-7.47572,-11.55693,-6.95872,-5.86800,0.69201,-3.21672,2.80344,1.60735,31.18503,1784.01488,1442.77204,998.75874,717.53799,829.13044,613.23857,589.81867,297.08611,372.17096,280.62812,297.72123,17.29369,-515.42120,102.21291,-65.08093,-48.69993,31.63853,-0.40106,58.36168,-22.63902,-59.39831,2.91774,50.24044,-195.83895,-89.98571,-180.62799,-22.71408,23.87925,54.11943,-56.69669,23.68941,-2.68424,-9.50463,319.82583,142.96708,-8.81581,83.08604,78.91872,6.15467,27.70994,5.70810,11.24606,-116.68074,154.17896,-105.21351,-14.94020,-31.39528,-9.46238,30.25786,-14.02353,-183.87349,8.87425,-22.90715,28.89768,68.48411,111.12605,-2.81922,12.08438,69.18352,8.57931,-35.91086,-57.66966,-7.36195,-136.36811,89.93101,-26.54128,118.38969,3.43736,-39.12670,-41.01763,113.27944,-0.82796,53.05101,47.71570,-0.62803,-33.30649
2001,43.46400,33.76276,8.22477,-12.74211,-4.57579,-8.92627,-11.71444,-6.74971,-2.98263,-7.31543,0.39429,11.75386,42.55331,2655.13888,1768.09454,1413.28238,925.52692,573.98187,944.24686,447.54352,418.55731,377.21595,292.44190,426.66459,-57.51025,-127.17271,120.79901,-7.62494,-66.98051,-55.85342,-46.86555,34.54607,15.99268,-45.02355,29.60422,94.93014,-250.79308,92.06317,-244.33541,14.78170,-78.70175,-48.26855,-107.55235,-60.67475,-48.05245,30.18126,113.48546,201.33585,24.72481,133.51047,37.84663,-48.94577,7.09916,-8.61843,8.95337,131.44695,132.59519,-69.42848,142.74542,-42.54931,34.94006,-53.00708,-2.14235,-166.08924,59.43058,96.09649,-43.61070,31.87909,46.03738,10.00044,-43.35384,70.24734,64.73769,-38.20973,6.67451,-3.45630,33.84542,123.34452,-186.10560,64.48882,23.38409,-258.53016,37.78456,-35.32654,13.30275,164.40654,-141.04907,-8.56367,194.42906
1993,44.55786,31.80216,20.74503,-15.48616,-35.50200,-20.96539,5.24505,-2.13535,9.51156,0.14688,-1.89844,3.54222,45.32567,650.76740,984.00657,427.11342,191.99080,183.49361,207.04573,273.11000,147.43435,132.79843,100.07585,152.80917,-55.71638,-156.05976,-11.70938,-1.42708,5.28464,-5.44990,79.86817,13.45938,-14.18788,-26.42991,17.41093,130.98027,17.19448,21.56981,-60.89576,-56.52344,30.05054,-13.17974,-10.07835,14.68792,7.21052,-11.57150,-19.37368,123.67334,2.74574,-17.28303,14.98749,15.86763,12.60051,7.19552,-1.23572,0.34605,0.24297,-9.65820,-14.54863,-33.13131,25.91252,56.12297,7.58935,105.62455,-39.55313,-41.45847,0.26376,-3.26765,54.99588,-23.61270,98.58977,-29.53070,14.15722,-17.88216,26.01758,-25.26055,-7.71702,-40.14873,-37.36647,-17.94894,7.80972,70.44211,74.99931,36.68131,-19.14615,13.02371,72.11483,10.46222,109.98534
1993,42.93802,5.30148,26.25514,-17.06783,-50.19372,-24.18899,0.42205,7.85956,-1.70814,4.11281,1.09398,4.46049,43.96181,1577.52286,1025.74089,274.58769,245.32164,116.88374,222.27812,117.92219,173.54886,95.43115,51.94891,83.15085,38.34537,276.60766,107.67774,40.90675,-8.31493,13.82447,10.59656,39.16378,36.73882,-16.88359,-0.30315,165.30334,18.73829,125.37339,-21.20649,23.55210,-13.41532,-26.51335,-12.20275,-0.15645,8.39066,5.98262,145.88229,10.38256,24.85298,-7.89369,-13.89899,7.48407,9.64834,19.09082,-8.09892,-137.93151,1.56498,-2.48854,18.53260,12.54165,-16.08856,11.85655,4.65949,-262.46500,-124.14587,-13.04909,49.61483,-5.70883,-23.51163,-24.81561,-105.67460,-68.42987,-27.96040,-24.77188,12.21676,-13.77729,88.30328,21.81293,-37.31027,0.32456,9.35316,100.99449,2.48459,-1.30504,0.31164,-20.04398,-26.19455,8.13240,24.58000
